Generation,xOC,xOB,xMM
0.0,0.4,0.3,0.3
0.5050505050505051,0.4151397869980813,0.2828808941175446,0.3019793188843741
1.0101010101010102,0.42678799882213886,0.26841967517667376,0.3047923260011873
1.5151515151515151,0.43554628748143837,0.25606490869423604,0.3083888038243256
2.0202020202020203,0.4419295340109088,0.24537422690028493,0.3126962390888063
2.5252525252525255,0.44636739706717343,0.2359972114624178,0.31763539147040876
3.0303030303030303,0.44921352346444315,0.22765800068654218,0.32312847584901466
3.5353535353535355,0.4507569436179692,0.22013999712570695,0.3291030592563238
4.040404040404041,0.4512331588810949,0.21327327317262623,0.3354935679462788
4.545454545454546,0.45083393300535635,0.20692450107055999,0.3422415659240836
5.050505050505051,0.4497155713711361,0.20098902401002414,0.34929540461883973
5.555555555555556,0.4480056983881358,0.1953847121072615,0.35660958950460264
6.0606060606060606,0.44580881871602285,0.19004711653673578,0.3641440647472412
