Generation,xOC,xOB,xMM
0.0,0.4,0.1,0.5
0.30303030303030304,0.4226606979281096,0.10689951697850339,0.47043978509338713
0.6060606060606061,0.4428775766050255,0.11499590326389172,0.4421265201310831
0.9090909090909092,0.4606020262262309,0.124399206806975,0.4149987669667946
1.2121212121212122,0.4758351287032107,0.13521434681073707,0.3889505244860529
1.5151515151515151,0.4886106639951994,0.14753521037675055,0.3638541256280509
1.8181818181818183,0.4989835894056294,0.16143686898467402,0.3395795416096976
2.121212121212121,0.5070235542410184,0.1769661841635667,0.31601026159541623
2.4242424242424243,0.5128127747335824,0.19413148609033193,0.2930557391760874
2.7272727272727275,0.5164472680814044,0.21289241594140387,0.270660315977194
3.0303030303030303,0.5180398989368936,0.23315149852210348,0.2488086025410058
3.3333333333333335,0.5177241474051433,0.2547491237836527,0.2275267288112077
3.6363636363636367,0.5156570572912285,0.2774636207957763,0.2068793219129999
3.9393939393939394,0.5120202326800252,0.3010174936898037,0.1869622736301771
