Generation,xOC,xOB,xMM
25.757575757575758,0.3575772686948617,0.6423671397620333,5.55918193383123e-05
26.060606060606062,0.3575314570089455,0.642419286712114,4.9256610255549155e-05
26.363636363636363,0.3574903761755153,0.6424659818193329,4.364240252446786e-05
26.666666666666668,0.35745355152159597,0.6425077816667761,3.8667288237641885e-05
26.96969696969697,0.3574205543229883,0.6425451876264627,3.425862219091482e-05
27.272727272727273,0.35739099733518526,0.6425786512674356,3.035208301253471e-05
27.575757575757578,0.35736453139184804,0.6426085786925712,2.6890737908976525e-05
27.87878787878788,0.3573408391689884,0.6426353382945459,2.3823522807238543e-05
28.181818181818183,0.35731963820050455,0.6426592570005737,2.1105981955265725e-05
28.484848484848484,0.3573006727393534,0.6426806302460012,1.8698433596976157e-05
28.78787878787879,0.3572837113527349,0.6426997249083618,1.6565440878506755e-05
29.090909090909093,0.35726854744891134,0.6427167787319815,1.467586035975265e-05
29.393939393939394,0.3572549963027391,0.6427320037137875,1.30024316126212e-05
29.6969696969697,0.3572428881583868,0.6427455947557403,1.1520022063412725e-05
30.0,0.35723206700262583,0.6427577310798243,1.0205439090596375e-05
