Generation,xOC,xOB,xMM
36.36363636363636,0.5000741615710678,0.4996777263582096,0.0002482849893297328
36.76767676767677,0.5000677792262067,0.499705710595616,0.00022672620935717402
37.17171717171717,0.5000619536981031,0.4997312777618191,0.00020703840588167825
37.57575757575758,0.5000566387574314,0.49975464047537327,0.00018905776751880024
37.97979797979798,0.500051793448056,0.4997759893324474,0.00017263815166737784
38.38383838383838,0.500047380277469,0.4997955013536399,0.00015764413505830059
38.78787878787879,0.5000433652869474,0.49981334021769824,0.0001439509672957462
39.19191919191919,0.5000397190332674,0.4998296539495346,0.00013144684798845557
39.5959595959596,0.5000364153593729,0.49984457968393164,0.00012002892596893783
40.0,0.5000334311797204,0.49985824527562783,0.00010960211366056735
