Generation,nOC,nOB,nMMd,nMMr,total nMM
165.0,99.87874750969611,5.223734802497208,21.795560522067493,264.01599827253904,285.8115587946065
166.0,138.1859666979782,5.161486733502837,39.616331660536126,264.01752396177557,303.63385562231167
167.0,186.85938684678447,5.076261670280402,68.02626138736905,264.0202971049918,332.0465584923609
168.0,245.15437738481293,4.975190028304393,111.48107468566242,264.0250589432889,375.5061336289513
169.0,313.533820632455,4.862512589773555,175.15471575550367,264.0328626185169,439.1875783740206
170.0,391.9527740329664,4.741763366531293,265.0231225516916,264.0451234486198,529.0682460003113
171.0,480.1525562404729,4.61573839743569,387.6722853211877,264.0636750671984,651.735960388386
172.0,577.6480942431458,4.486662728964151,550.0940785661234,264.09081212717086,814.1848906932942
173.0,683.7677745601894,4.3563017856364645,326.0063095172694,243.28364518882645,569.2899547060958
174.0,522.7367026417783,4.2961026324865905,200.45935295649738,227.2764702658622,427.7358232223596
175.0,392.83556566489546,4.266531756905653,126.53920240008968,214.1826052181925,340.7218076182822
176.0,299.8717395492197,4.262140781360254,82.08095156763088,203.68726552311853,285.76821709074943
177.0,233.58648125760047,4.280339498126482,54.80751612142001,195.6545235738105,250.46203969523052
178.0,185.969520840997,4.318641860047796,37.726815934000484,189.99044529756543,227.7172612315659
179.0,151.48124169580078,4.374385874998899,26.797236959468883,186.62828749043197,213.42552444990085
180.0,126.31649518897888,4.444743973175824,19.648896604488595,185.52780939049597,205.17670599498456
181.0,107.84980203045774,4.526782388800152,14.87069674154347,186.67608904281937,201.54678578436284
182.0,94.25875234731053,4.61753847100703,11.608564363702813,190.088239899542,201.69680426324481
183.0,84.27012081886232,4.714105035277221,9.336590817267613,195.80764140363033,205.14423222089795
184.0,76.98828143983846,4.813712626005784,7.725110094405157,203.90548110306813,211.63059119747328
185.0,71.77877979983039,4.913801950546956,6.563669751443998,214.4795057883921,221.04317553983608
186.0,68.18894669381281,5.012081002051037,5.7154279338602345,227.65196881093118,233.36739674479142
187.0,65.893455666481,5.106564018561902,5.08975838312917,243.5668335543221,248.65659193745128
188.0,64.65673621627812,5.195591882303221,4.625541446466375,262.386344601536,267.0118860480024
189.0,64.30682639874705,5.277835487908654,11.571850618489526,262.38666838943726,273.9585190079268
190.0,99.34188158904432,5.233141714028387,21.666817025728,262.38747841898055,284.05429544470854
191.0,137.43456791535039,5.170859028662395,39.376334848223024,262.3889950961723,301.7653299443954
192.0,185.83016536578702,5.085554481251288,67.60573408113179,262.3917514396117,329.9974855207435
193.0,243.78981890106388,4.984368284343202,110.77981442543224,262.3964838409974,373.1762982664296
194.0,311.77288143872113,4.8715492152273345,174.03636112869137,262.4042384280072,436.44059955669854
195.0,389.7344099457683,4.75063779982526,263.30904056949737,262.4164209732862,525.7254615427836
196.0,477.4170178308253,4.62443541406696,385.1368208523159,262.43485260612607,647.571673458442
197.0,574.3383808007168,4.495171468894707,546.4612331498878,262.4618121835857,808.9230453334735
198.0,679.8308332879444,4.364614954555604,323.9177103432757,241.80175769430468,565.7194680375803
199.0,519.7915620442207,4.30433625728012,199.22384238271493,225.91862830966485,425.1424706923798
200.0,390.69231910873526,4.274722158011817,125.79320404488934,212.9324323682768,338.72563641316617
201.0,298.29706585080487,4.270312959856742,81.6207993000913,202.53031062439382,284.1511099244851
202.0,232.41234060656146,4.288510723142229,54.51708401119265,194.5775853966101,249.09466940780274
203.0,185.07962634866763,4.326821684216543,37.53896874269719,188.98141302918935,226.52038177188655
204.0,150.79500754707536,4.382576315195291,26.672594579049132,185.67606167822402,212.34865625727315
205.0,125.77770697824572,4.452940048859463,19.563992903908094,184.62223883419375,204.18623173810184
206.0,107.41893922756128,4.534972979227316,14.81131009403998,185.80791189505516,200.61922198909514
207.0,93.90779243223434,4.625707418181853,11.565920291488064,189.24902523839245,200.8149455298805
208.0,83.97901114591004,4.722232396280202,9.30517396579524,194.98972987666113,204.29490384245636
209.0,76.7425330743664,4.821775970491104,7.701386950476415,203.1019248034034,210.8033117538798
210.0,71.5678182313458,4.921777607693854,6.5453324744663135,213.68400858562225,220.22934106008856
211.0,68.00497484215043,5.019945181409516,5.700939978481022,226.8588288352644,232.55976881374542
212.0,65.73066498743319,5.114293754821756,5.078077185757438,242.770889481763,247.84896666752044
