Key,Value
2.158,0.32752348740560366
2.159,0.32752303704971747
2.16,0.32752355585704956
2.161,0.32752340514730044
2.162,0.3275243849439458
2.163,0.3275232454057179
2.164,0.32752340389150314
2.165,0.3275234431122005
2.166,0.32752330127167373
2.167,0.32752358549453586
2.168,0.3275236343493815
2.169,0.32752344145502343
2.17,0.3275233795837937
2.171,0.32752336305569735
2.172,0.3275233095714608
2.173,0.3275234272140197
2.174,0.327523380881317
2.175,0.32752325888184725
2.176,0.32752358823631056
2.177,0.32752345442408154
2.178,0.3275234547579721
2.179,0.3275236386404949
2.18,0.32752353894957403
2.181,0.3275234521494188
2.182,0.3275233757588499
2.183,0.32752377063791444
2.184,0.3275234398968522
2.185,0.3275234992909282
2.186,0.3275234654621639
2.187,0.327523446603788
2.188,0.3275233423824448
2.189,0.32752334217263235
2.19,0.3275234430625954
2.191,0.32752311232676035
2.192,0.3275232851678696
2.193,0.32752319207491204
2.194,0.327523268722569
2.195,0.3275137047445934
2.196,0.3275234472726366
2.197,0.32751945504072355
2.198,0.32752428746375933
2.199,0.32752460847225023
2.2,0.3275217129594953
2.201,0.3275313548341212
2.202,0.3275221692823018
2.203,0.32752291150433654
2.204,0.327523421254349
2.205,0.32752355300339603
2.206,0.3275235585010664
2.207,0.3275234626355261
2.208,0.3275232603047377
2.209,0.3275233830395713
2.21,0.32752636507453325
2.211,0.3275231665977844
2.212,0.3275235808962887
2.213,0.3275234400537845
2.214,0.32752355344951123
2.215,0.327523271234687
2.216,0.32752308649310796
2.217,0.3275233646498989
2.218,0.3275233844916897
2.219,0.32752351911690886
2.22,0.32752344172884656
2.221,0.32752332292556996
2.222,0.3275234034062234
2.223,0.3275234382336702
2.224,0.3275234419542774
2.225,0.3275234412259825
2.226,0.3275235227758815
2.227,0.3275232920643823
2.228,0.32752325329032517
2.229,0.3275236729042538
2.23,0.3275235829238057
2.231,0.32752336361942674
2.232,0.32752350964558435
2.233,0.32752246298245774
2.234,0.32752442160504247
2.235,0.32752343547242324
2.236,0.327523957769342
2.237,0.32752252064419307
2.238,0.32752332133358836
2.239,0.3275232026252963
2.24,0.3275235980317128
2.241,0.32752353477516466
2.242,0.3275233513986139
2.243,0.32752360919699136
2.244,0.32752339221988624
2.245,0.32752059429842595
2.246,0.32752358872608783
2.247,0.32752349103038814
2.248,0.3275256943432609
2.249,0.32752318251085644
2.25,0.32752292601077787
2.251,0.32752420473131066
2.252,0.3275236423747091
2.253,0.3275239634083076
2.254,0.32752330440124455
2.255,0.32752348950942106
2.256,0.3275220624554012
2.257,0.3275235194665366
2.258,0.3275234870882358
2.259,0.32752332020071995
2.26,0.32752333835424696
2.261,0.3275234704853847
2.262,0.3275236385937627
2.263,0.32752344458740595
2.264,0.3275235319195745
2.265,0.32752320005632757
2.266,0.32752610120917486
2.267,0.32752086273847875
2.268,0.3275233487429408
2.269,0.32752359532793646
2.27,0.3275232814319301
2.271,0.3275234059785801
2.272,0.3275225843586151
2.273,0.3275213236521305
2.274,0.32751844327213725
2.275,0.32752341199422375
2.276,0.3275233728279655
2.277,0.3275234452645517
2.278,0.3275237216254217
2.279,0.3275238595511892
2.28,0.32752343891220737
2.281,0.3275234466281917
2.282,0.32752352685087255
2.283,0.327523485517432
2.284,0.32752342299428683
2.285,0.3275233039797771
2.286,0.3275235465618317
2.287,0.3275234336664478
2.288,0.3275232941201337
2.289,0.3275233636517986
2.29,0.3275236812807661
2.291,0.3275232188868324
2.292,0.32752334266875693
2.293,0.32752317457895164
2.294,0.3275233378296926
2.295,0.32752359115636337
2.296,0.3275237770559169
2.297,0.32752325655027714
2.298,0.32752336683827754
2.299,0.3275234109747741
2.3,0.32752345852567105
2.301,0.32752333534485056
2.302,0.32752217977472114
2.303,0.3275234377626419
2.304,0.3275234356403267
2.305,0.32752316833972167
2.306,0.32752341958193587
2.307,0.3275235365295218
2.308,0.32752369630775713
2.309,0.32752372190389806
2.31,0.32752345800610283
2.311,0.327513936920871
2.312,0.3275223447927769
2.313,0.32752377218601153
2.314,0.3275295573580168
2.315,0.327523436441132
2.316,0.3275234413079802
2.317,0.3275234912305887
2.318,0.3275234394487812
2.319,0.3275237492292472
2.32,0.32752426031884113
2.321,0.327523440192254
2.322,0.3275235568775606
2.323,0.3275236744185907
2.324,0.3275233340358797
2.325,0.3275233138958065
2.326,0.3275232808297392
2.327,0.3275234054836114
2.328,0.32752358951693317
2.329,0.3275233273960889
2.33,0.32752343697036496
2.331,0.32752326388211944
2.332,0.32752340422829274
2.333,0.327523440483442
2.334,0.3275233660659283
2.335,0.32752343937758654
2.336,0.3275233561403417
2.337,0.327523503935596
2.338,0.3275236294075553
2.339,0.32752329077171777
2.34,0.3275233319880325
2.341,0.3275235445693279
2.342,0.3275228491377207
2.343,0.3275231228143506
2.344,0.32752307567873146
2.345,0.3275236501948503
2.346,0.3275235056646598
2.347,0.3275234880839279
2.348,0.3275234424891658
2.349,0.32752397724678645
2.35,0.3275234743489554
2.351,0.32752355919738924
2.352,0.3275234403099426
2.353,0.3275235983431585
2.354,0.32752340226548277
2.355,0.3275234750846277
2.356,0.32752107086062204
2.357,0.327522386324954
2.358,0.32752505035761603
2.359,0.32752643898093886
2.36,0.3275195710119323
2.361,0.32752668380499933
2.362,0.32752224244295686
2.363,0.3275261840602885
2.364,0.32752319952063236
2.365,0.327523863631466
2.366,0.32752344015965495
2.367,0.3275235038034363
2.368,0.32752319794905
2.369,0.32752343575117826
2.37,0.32752404783569145
2.371,0.3275223390959844
2.372,0.3275248032168014
2.373,0.32752526133856097
2.374,0.3275272299232781
2.375,0.3275265701721733
2.376,0.32751872118874253
2.377,0.3275205841489095
2.378,0.32752865651195073
2.379,0.32752502926995236
2.38,0.32752332482423535
2.381,0.3275233472374797
2.382,0.3275242313466948
2.383,0.3275252406912075
2.384,0.32752281562629676
2.385,0.3275234481639716
2.386,0.32752358037662943
2.387,0.3275235444385154
2.388,0.3275277468757219
2.389,0.3275233836829438
2.39,0.3275234881934629
2.391,0.3275235527137018
2.392,0.3275232916418093
2.393,0.3275235365004433
2.394,0.32752359807488024
2.395,0.32752338577025475
2.396,0.32752278138482477
2.397,0.32752365257435406
2.398,0.3275233737324245
2.399,0.32752338031184025
2.4,0.3275239201928676
2.401,0.3275250917318062
2.402,0.3275243836631504
2.403,0.32752302093273084
2.404,0.327524078790621
2.405,0.3275231805867052
2.406,0.3275235531429874
2.407,0.32752348595330555
2.408,0.32752040442441976
2.409,0.3275236728971834
2.41,0.3275228762586549
2.411,0.32752351665115115
2.412,0.32752365838329284
2.413,0.32752325821064354
2.414,0.3275239301536903
2.415,0.32752358083734745
2.416,0.327522713831394
2.417,0.32752352706531856
2.418,0.3275233437662586
2.419,0.32752068696466535
2.42,0.32752334359434754
2.421,0.3275237854216451
2.422,0.32752368248538055
2.423,0.3275258329271273
2.424,0.32752355778457715
2.425,0.32752343660748723
2.426,0.3275236291910256
2.427,0.32752326356007244
2.428,0.32752345204999456
2.429,0.32752338204773956
2.43,0.3275235003319807
2.431,0.3275233044818991
2.432,0.3275233784873275
2.433,0.32752347570885637
2.434,0.32752348270782
2.435,0.32752344714232534
2.436,0.32752342498602105
2.437,0.32752359103442985
2.438,0.32752356037616875
2.439,0.32752333325697003
2.44,0.32752311460059236
2.441,0.3275236076706073
2.442,0.32752343971484055
2.443,0.32752341568149
2.444,0.32752351928820644
2.445,0.3275231913666517
2.446,0.32752346479526623
2.447,0.32752337899055994
2.448,0.32752330134612373
2.449,0.32752343674686796
2.45,0.32752212423296295
2.451,0.3275254704421515
2.452,0.3275235845136067
2.453,0.3275236066748894
2.454,0.3275232657634318
2.455,0.3275233408838058
2.456,0.3275198042492491
2.457,0.327523437149547
2.458,0.3275235531503875
2.459,0.3275272647270661
2.46,0.32752333933429406
2.461,0.32751836836598786
2.462,0.32752378612655886
2.463,0.3275227139380034
2.464,0.32752336173094876
2.465,0.32752368934350456
2.466,0.3275239196171457
2.467,0.32752333113150317
2.468,0.32752337183130714
2.469,0.32752347995478054
2.47,0.32752327147932864
2.471,0.32752282266798644
2.472,0.3275233359980269
2.473,0.32752360010420933
2.474,0.3275236040636898
2.475,0.32752343763708425
2.476,0.327523723627555
2.477,0.32752338118112007
2.478,0.32752355004728106
2.479,0.3275233415472391
2.48,0.3275234375976741
2.481,0.32752365935731537
2.482,0.32752330114992884
2.483,0.32752349952236826
2.484,0.3275237112173788
2.485,0.3275232295044925
2.486,0.3275234021448527
2.487,0.3275235053246059
2.488,0.3275233894774159
2.489,0.32752360818193144
2.49,0.3275232527311697
2.491,0.3275233733839654
2.492,0.3275233659483445
2.493,0.32752352618051717
2.494,0.327523494688915
2.495,0.327523377687802
2.496,0.3275234721819517
2.497,0.32752354949754897
2.498,0.3275234385014316
2.499,0.327523568903641
2.5,0.3275235692968147
2.501,0.3275239407687143
2.502,0.3275231276900091
2.503,0.3275238268010038
2.504,0.3275233037554823
2.505,0.32752333625121405
2.506,0.3275237248419883
2.507,0.32752333745317297
2.508,0.3275233510358519
2.509,0.32752369019734173
2.51,0.3275231001962753
2.511,0.3275244173485286
2.512,0.32752231757420464
2.513,0.3275217701733766
2.514,0.3275227965315402
2.515,0.32752158815679316
2.516,0.3275197659220155
2.517,0.32752315217609773
2.518,0.32752329842812655
2.519,0.3275222293033724
2.52,0.32751881832532503
2.521,0.3275217638170544
2.522,0.32752344534605754
2.523,0.3275235478649207
2.524,0.3275235014055381
2.525,0.3275236560766471
2.526,0.327529499339389
2.527,0.32752391404310427
2.528,0.32752343551287777
2.529,0.32752321910066723
2.53,0.3275233909614906
2.531,0.32752296052477603
2.532,0.3275235315706822
2.533,0.32752335870953686
2.534,0.32752362190162415
2.535,0.3275233425671836
2.536,0.32752356493981516
2.537,0.3275233695214726
2.538,0.327523226489868
2.539,0.3275240433429744
2.54,0.32752349436847145
2.541,0.32752339885914583
2.542,0.3275234412036443
2.543,0.32752343873259093
2.544,0.3275234402391719
2.545,0.3275236125961735
2.546,0.3275230320477096
2.547,0.3275236849834347
2.548,0.32752341934502843
2.549,0.3275235661981918
2.55,0.3275234412378084
2.551,0.3275233829996206
2.552,0.32752321128431416
2.553,0.32752373484165026
2.554,0.3275233681583735
2.555,0.32752351016450754
2.556,0.3275233579995833
2.557,0.32752336027346685
2.558,0.3275234417339419
2.559,0.3275235253518768
2.56,0.327525359546516
2.561,0.32752448189370204
2.562,0.32752290665423456
2.563,0.32752115032183793
2.564,0.32752352403104484
2.565,0.32752385347119084
2.566,0.3275237089731279
2.567,0.32752398074052713
2.568,0.3275234204169816
2.569,0.3275233536848684
2.57,0.32752343622562763
2.571,0.32752355770848224
2.572,0.32752343988518584
2.573,0.3275234906387478
2.574,0.32752393146205905
2.575,0.3275233364822069
2.576,0.32752357032410273
2.577,0.3275244242680729
2.578,0.32752344824023993
2.579,0.32752321979225035
2.58,0.3275235384489297
2.581,0.3275232955393855
2.582,0.32752358128859216
2.583,0.3275233327230423
2.584,0.3275232782482642
2.585,0.32752350908682354
2.586,0.32752332088508956
2.587,0.3275234845348917
2.588,0.32752337922334
2.589,0.3275233340417301
2.59,0.3275234477394189
2.591,0.3275235920879461
2.592,0.32752344514724635
2.593,0.3275230318160231
2.594,0.3275227460638873
2.595,0.3275236905233713
2.596,0.32752344649818005
2.597,0.32752364402274664
2.598,0.32752357400994475
2.599,0.3275255890547239
2.6,0.32752222868243475
2.601,0.3275245781437057
2.602,0.32752351829970544
2.603,0.32752345071336403
2.604,0.327523333778693
2.605,0.327524655213715
2.606,0.32752343864958905
2.607,0.3275233818543888
2.608,0.32752303744339123
2.609,0.3275192089295531
2.61,0.32752335941581356
2.611,0.3275235551645705
2.612,0.32752336034357377
2.613,0.32752382070235003
2.614,0.32752350762816046
2.615,0.3275234483014219
2.616,0.3275233484890615
2.617,0.32752363467224305
2.618,0.3275233168602582
2.619,0.3275232616857759
2.62,0.32752357320456493
2.621,0.3275238944288029
2.622,0.32752330726895984
2.623,0.3275233577094908
2.624,0.32752344283015183
2.625,0.3275231972231899
2.626,0.327523584778401
2.627,0.327523268467391
2.628,0.3275233323929621
2.629,0.3275232929181968
2.63,0.32752330969541926
2.631,0.3275233951996186
2.632,0.32752344853915766
2.633,0.32752638532468464
2.634,0.32752357322452075
2.635,0.3275236679402572
2.636,0.32752024971547083
2.637,0.3275248459718947
2.638,0.32752241121785586
2.639,0.32752261933661475
2.64,0.32751957738919063
2.641,0.32752614904616134
2.642,0.3275151154371152
2.643,0.32751566208870303
2.644,0.32752360444143097
2.645,0.32752357053356324
2.646,0.3275235510897007
2.647,0.32752354551022184
2.648,0.327523355190149
2.649,0.3275235531975094
2.65,0.3275232435883938
2.651,0.3275233649503667
2.652,0.32752368655863595
2.653,0.32752344509593617
2.654,0.3275232817773113
2.655,0.32752409883472444
2.656,0.3275236285524658
2.657,0.3275233414252689
2.658,0.3275234774603346
2.659,0.3275232133000033
2.66,0.32752347550836985
2.661,0.3275235174851152
2.662,0.3275236695896722
2.663,0.3275235583438079
2.664,0.3275235211577464
2.665,0.32752379714132823
2.666,0.32752393334283764
2.667,0.32752572579505584
2.668,0.3275241373589819
2.669,0.3275280861059043
2.67,0.3275238890128997
2.671,0.32752440115554804
2.672,0.32752379230752726
2.673,0.32752361970947197
2.674,0.32752606189569244
2.675,0.3275236152144774
2.676,0.32752336436292484
2.677,0.3275236143951596
2.678,0.32752475830086714
2.679,0.32752616891227243
2.68,0.32752529786878015
2.681,0.32752425220015324
2.682,0.32752341239400523
2.683,0.32751836140505536
2.684,0.32752318481978043
2.685,0.3275234088709451
2.686,0.3275229828046595
2.687,0.3275234443347137
2.688,0.3275234886395847
2.689,0.3275236078947267
2.69,0.3275235133987077
2.691,0.3275260213964435
2.692,0.32752350520826873
2.693,0.32752344330035643
2.694,0.32752358141356686
2.695,0.3275231718128082
2.696,0.3275233215830327
2.697,0.32752390549706245
2.698,0.32752344326199445
2.699,0.3275234726872294
2.7,0.32752342867997514
2.701,0.32751980926696583
2.702,0.3275230428632551
2.703,0.3275243944991947
2.704,0.3275231472880423
2.705,0.32752365340854594
2.706,0.32752335602347227
2.707,0.32752295350677646
2.708,0.327523441708176
2.709,0.32752344067639894
2.71,0.3275230852016193
2.711,0.32752627583554156
2.712,0.32752272833280965
2.713,0.3275234239957634
2.714,0.32752362602290114
2.715,0.3275272949795148
2.716,0.3275234407195727
2.717,0.32752350332803365
2.718,0.3275218230447387
2.719,0.3275234642742423
2.72,0.3275233100687677
2.721,0.3275234382485082
2.722,0.32752359055114777
2.723,0.32752356458875065
2.724,0.32752354048874593
2.725,0.3275234407489941
2.726,0.3275234165545609
2.727,0.32752294528661446
2.728,0.32752356250907855
2.729,0.3275237051033061
2.73,0.32752346833102597
2.731,0.3275232755673824
2.732,0.32752361095316257
2.733,0.32752321429695164
2.734,0.3275238024720158
2.735,0.32752390538866244
2.736,0.32752029297995533
2.737,0.32752431087361894
2.738,0.32752632168306717
2.739,0.32752536427675744
2.74,0.3275235397661612
2.741,0.32752364977318954
2.742,0.327523448586841
2.743,0.3275224143231896
2.744,0.32752466445039435
2.745,0.32752359915678947
2.746,0.3275233845136776
2.747,0.32752369330485437
2.748,0.3275232759022953
2.749,0.3275237310673051
2.75,0.32752301953473045
2.751,0.3275232211398787
2.752,0.3275236967856168
2.753,0.3275233445063677
2.754,0.3275240341992072
2.755,0.32752324030107927
2.756,0.32752343705618514
2.757,0.32752325557910333
2.758,0.327521438659146
2.759,0.3275219587637611
2.76,0.3275243496971462
2.761,0.32752442296946477
2.762,0.3275244837800004
2.763,0.3275233519197362
2.764,0.3275232844482453
2.765,0.32752347891492806
2.766,0.327523410237559
2.767,0.3275180565949841
2.768,0.3275230588802111
2.769,0.32751901176407666
2.77,0.32751621654788576
2.771,0.32752218395827287
2.772,0.32752173655926886
2.773,0.32752552825829734
2.774,0.3275244333102239
2.775,0.3275284084871375
2.776,0.3275216414015394
2.777,0.32752162707453825
2.778,0.32752766548735723
2.779,0.32752711689497643
2.78,0.3275213918068235
2.781,0.3275231005641978
2.782,0.32752659684691654
2.783,0.3275249636361335
2.784,0.32752382989500073
2.785,0.3275220924759087
2.786,0.32752504753483663
2.787,0.3275220563331765
2.788,0.32752370374185436
2.789,0.3275213478468407
2.79,0.32752327466455444
2.791,0.32752366422949725
2.792,0.327523432049752
2.793,0.3275239559001065
2.794,0.3275236101892137
2.795,0.327523275760274
2.796,0.32752326760946043
2.797,0.3275234770181528
2.798,0.32752331179884986
2.799,0.3275237242500477
2.8,0.32752345598526517
2.801,0.3275233645095969
2.802,0.3275233062116866
2.803,0.3275235000994207
2.804,0.3275237207428806
2.805,0.3275237980087934
2.806,0.3275237418440727
2.807,0.3275234923470726
2.808,0.3275233145550152
2.809,0.3275234102444707
2.81,0.3275233940573927
2.811,0.32752344524838545
2.812,0.3275230879609745
2.813,0.3275237379230166
2.814,0.32752348029430906
2.815,0.32752344503308617
2.816,0.327523347973701
2.817,0.32752330757164116
2.818,0.3275234348656304
2.819,0.3275234410096973
2.82,0.3275233272165808
2.821,0.32752356122830995
2.822,0.3275234853123291
2.823,0.3275235613778095
2.824,0.32752351322907414
2.825,0.3275233468426778
2.826,0.3275226810967088
2.827,0.32752344378731246
2.828,0.3275233775491838
2.829,0.3275233359131829
2.83,0.3275237434167142
2.831,0.3275251928919123
2.832,0.3275234457470096
2.833,0.3275232821523754
2.834,0.3275204398759787
2.835,0.3275167101236728
2.836,0.3275250440494544
2.837,0.32752343834551706
2.838,0.3275231653938992
2.839,0.3275232221541888
2.84,0.3275232842392759
2.841,0.32752419040745434
2.842,0.3275233120658833
2.843,0.3275233824186843
2.844,0.3275227569367426
2.845,0.32752334191368054
2.846,0.3275229151641754
2.847,0.32752282507223407
2.848,0.3275230480814196
2.849,0.3275237427503942
2.85,0.3275230046107337
2.851,0.3275234700894604
2.852,0.3275239214223329
2.853,0.32752290749105684
2.854,0.3275238103087509
2.855,0.3275230749679332
2.856,0.3275217686370801
2.857,0.3275208205899325
2.858,0.32752029715531916
2.859,0.327532683489142
2.86,0.32752273682576694
2.861,0.327527809973722
2.862,0.3275205971640642
2.863,0.3275188921790702
2.864,0.3275282057620947
2.865,0.32751666599765134
2.866,0.32752527367937906
2.867,0.3275247831778534
2.868,0.3275225591625108
2.869,0.32752326799683223
2.87,0.32752355067913647
2.871,0.3275225479292866
2.872,0.3275237445187947
2.873,0.3275234489166253
2.874,0.3275234962127163
2.875,0.32752367149961187
2.876,0.32752283640089463
2.877,0.3275233997605408
2.878,0.3275232859892134
2.879,0.3275236326771281
2.88,0.3275230956310961
2.881,0.3275234927317397
2.882,0.3275232843023549
2.883,0.3275232396075049
2.884,0.3275238887952956
2.885,0.3275230094306187
2.886,0.32752336910519225
2.887,0.32752366237511654
2.888,0.32752401821749955
2.889,0.32752389537266274
2.89,0.3275237877148768
2.891,0.3275237095384132
2.892,0.3275231393633982
2.893,0.32752330493403853
2.894,0.32752357482816397
2.895,0.3275233303634641
2.896,0.32752324394870935
2.897,0.32752361481594827
2.898,0.32752317654659524
2.899,0.32752552501617155
2.9,0.327523395582272
2.901,0.3275233351579578
2.902,0.3275230938642542
2.903,0.32752361403140257
2.904,0.3275239596627518
2.905,0.3275233919543625
2.906,0.32752344682282364
2.907,0.3275222596759637
2.908,0.327523144852879
2.909,0.3275247336552738
2.91,0.3275222618013195
2.911,0.32752453324195985
2.912,0.32752606116171007
2.913,0.32752195423028113
2.914,0.3275238734494334
2.915,0.32752556997601834
2.916,0.32752319924888995
2.917,0.3275234700770531
2.918,0.3275228906006791
2.919,0.32752381787816665
2.92,0.32752304969947105
2.921,0.32752338658793895
2.922,0.327522244681378
2.923,0.32752463309204644
2.924,0.32752724879300804
2.925,0.3275206687237947
2.926,0.3275196949436363
2.927,0.32752426427546083
2.928,0.32752168929480613
2.929,0.3275231401324401
2.93,0.3275234293378785
2.931,0.3275234435987523
2.932,0.3275231201817168
2.933,0.3275234750972757
2.934,0.32752334466396615
2.935,0.32751948777215145
2.936,0.32753573900667415
2.937,0.32752343199151573
2.938,0.3275245133667226
2.939,0.3275248126663505
2.94,0.3275212180388022
2.941,0.3275234241834877
2.942,0.327523481944784
2.943,0.3275234393882387
2.944,0.32752091729445304
2.945,0.32752433360159316
2.946,0.32752314361415663
2.947,0.32752245364953736
2.948,0.32751954539855815
2.949,0.327523785499939
2.95,0.32752317667270453
2.951,0.32752324823606643
2.952,0.32752286970895356
2.953,0.32751476750228536
2.954,0.3275105699608016
2.955,0.32752559209257925
2.956,0.3275226341951553
2.957,0.32752340375005934
2.958,0.32752338218766314
2.959,0.32752331991653744
2.96,0.3275242327678113
2.961,0.32752342773167775
2.962,0.3275225707698979
2.963,0.32752330219712006
2.964,0.3275233060624253
2.965,0.32752379467425113
2.966,0.3275319048790985
2.967,0.327546360636885
2.968,0.3275237192469297
2.969,0.3275198259676728
2.97,0.32752589923216996
2.971,0.32752203003627234
2.972,0.3275219505449185
2.973,0.32751922444300324
2.974,0.327523446396819
2.975,0.3275234749821475
2.976,0.3275237381700705
2.977,0.3275233415424121
2.978,0.3275232180415915
2.979,0.3275238404044905
2.98,0.3275248577043659
2.981,0.32752410696974377
2.982,0.3275232609566993
2.983,0.32752396786421195
2.984,0.32752343364884423
2.985,0.3275233157935842
2.986,0.32752299712450494
2.987,0.32752336756563244
2.988,0.327523443438225
2.989,0.32752347739479054
2.99,0.32752354185032045
2.991,0.3275202502484544
2.992,0.32752091077108764
2.993,0.327517425232382
2.994,0.32752531603791435
2.995,0.3275305425134935
2.996,0.3275139149919429
2.997,0.3275144296642727
2.998,0.3275305971761232
2.999,0.32752346565468077
