Generation,xOC,xOB,xMM
271.90635451505017,0.9839112928177757,1.96240457742e-16,0.01608870718222255
272.9096989966555,0.9842258579558132,1.9161207373583415e-16,0.015774142044186198
273.9130434782609,0.9845343706386522,1.8714311548187248e-16,0.015465629361349747
274.9163879598662,0.9848369396124671,1.8282636286260607e-16,0.015163060387539406
275.9197324414716,0.985133676518736,1.7865452271566688e-16,0.014866323481277765
276.9230769230769,0.9854246945653455,1.7462182116018324e-16,0.014575305434681319
277.9264214046823,0.9857101067532338,1.707222835928923e-16,0.014289893246814843
278.9297658862876,0.9859900245281755,1.6694967762420274e-16,0.014009975471905814
279.933110367893,0.9862645328407904,1.6329909730869938e-16,0.01373546715933436
280.9364548494983,0.9865337149467744,1.597657215550465e-16,0.013466285053404449
281.9397993311037,0.9867976774622191,1.5634465433557517e-16,0.013202322538022395
282.943143812709,0.987056548145883,1.5303124833593864e-16,0.012943451854425492
283.9464882943144,0.9873104344805808,1.49820876772005e-16,0.012689565519788072
284.94983277591973,0.9875594010632269,1.467097543577597e-16,0.012440598937145001
285.95317725752506,0.9878035263230636,1.4369391331348888e-16,0.012196473677219299
286.95652173913044,0.9880429081154156,1.4076925580731604e-16,0.011957091884676228
287.95986622073576,0.9882776447461479,1.3793205605517845e-16,0.011722355253678166
288.96321070234114,0.9885078421394795,1.35179100297841e-16,0.011492157860096091
289.96655518394647,0.9887335828611892,1.3250717373197818e-16,0.011266417138250223
290.96989966555185,0.9889549367179936,1.2991319541656448e-16,0.011045063281540564
291.9732441471572,0.9891719907240529,1.2739410044538928e-16,0.010828009275820812
292.97658862876256,0.9893848331623336,1.2494689441155276e-16,0.010615166838096395
293.9799331103679,0.9895935371444678,1.225691070448948e-16,0.010406462856520441
294.98327759197326,0.989798175740068,1.202582450673718e-16,0.010201824261257517
295.9866220735786,0.989998822644142,1.180116561205669e-16,0.010001177357045496
296.98996655518397,0.9901955524947808,1.1582689973080895e-16,0.00980444750660719
297.9933110367893,0.9903884417520261,1.137019787271885e-16,0.009611558253090747
298.9966555183947,0.9905775657044174,1.1163460602829593e-16,0.009422434309573962
300.0,0.9907629995519687,1.096224800724479e-16,0.009237000477627528
